4305.0,43105.0
4306.0,43109.0
4307.0,43112.0
4308.0,43113.0
4309.0,43115.0
4310.0,43117.0
4311.0,43121.0
4312.0,43124.0
4313.0,43127.0
4314.0,43130.0
4315.0,43141.0
4316.0,43261.0
4317.0,43263.0
4318.0,43268.0
4319.0,43272.0
4320.0,43276.0
4321.0,43279.0
4322.0,43280.0
4323.0,43282.0
4324.0,43283.0
4325.0,43284.0
4326.0,43285.0
4327.0,43287.0
4328.0,43290.0
4329.0,43301.0
4330.0,44085.0
4331.0,44087.0
4332.0,44092.0
4333.0,44096.0
4334.0,44100.0
4335.0,44103.0
4336.0,44104.0
4337.0,44106.0
4338.0,44107.0
4339.0,44108.0
4340.0,44109.0
4341.0,44110.0
4342.0,44114.0
4343.0,44117.0
4344.0,44128.0
4345.0,44192.0
4346.0,44194.0
4347.0,44199.0
4348.0,44203.0
4349.0,44207.0
4350.0,44210.0
4351.0,44211.0
4352.0,44213.0
4353.0,44214.0
4354.0,44215.0
4355.0,44217.0
4356.0,44218.0
4357.0,44221.0
4358.0,44222.0
4359.0,44224.0
4360.0,44235.0
4361.0,46172.0
4362.0,46174.0
4363.0,46179.0
4364.0,46183.0
4365.0,46190.0
4366.0,46191.0
4367.0,46193.0
4368.0,46194.0
4369.0,46197.0
4370.0,46199.0
4371.0,46200.0
4372.0,46205.0
4373.0,46208.0
4374.0,46219.0
4375.0,47528.0
4376.0,47530.0
4377.0,47535.0
4378.0,47539.0
4379.0,47543.0
4380.0,47546.0
4381.0,47547.0
4382.0,47549.0
4383.0,47552.0
4384.0,47553.0
4385.0,47555.0
4386.0,47557.0
4387.0,47561.0
4388.0,47564.0
4389.0,47575.0
4390.0,47644.0
4391.0,47646.0
4392.0,47651.0
4393.0,47655.0
4394.0,47659.0
4395.0,47662.0
4396.0,47663.0
4397.0,47665.0
4398.0,47666.0
4399.0,47667.0
4400.0,47669.0
4401.0,47670.0
4402.0,47673.0
4403.0,47677.0
4404.0,47687.0
4405.0,47910.0
4406.0,47912.0
4407.0,47917.0
4408.0,47921.0
4409.0,47925.0
4410.0,47928.0
4411.0,47929.0
4412.0,47932.0
4413.0,47934.0
4414.0,47935.0
4415.0,47937.0
4416.0,47938.0
4417.0,47943.0
4418.0,47947.0
4419.0,47957.0
4420.0,49040.0
4421.0,49042.0
4422.0,49047.0
4423.0,49051.0
4424.0,49055.0
4425.0,49058.0
4426.0,49059.0
4427.0,49061.0
4428.0,49062.0
4429.0,49063.0
4430.0,49064.0
4431.0,49065.0
4432.0,49069.0
4433.0,49072.0
4434.0,49083.0
